Wall time,Step,Value
1662602119.2700548,0,3.0628161430358887
1662602123.4220483,1,3.0656042098999023
1662602124.916813,2,3.0661139488220215
1662602126.3341408,3,2.792390823364258
1662602127.8316917,4,3.083085775375366
1662602129.276713,5,3.144836902618408
1662602130.7719836,6,3.086695671081543
1662602132.203115,7,3.030268907546997
1662602133.707293,8,3.2403364181518555
1662602135.195571,9,3.015796422958374
1662602136.6867251,10,3.1271321773529053
1662602138.1415467,11,3.1012494564056396
1662602139.6103132,12,3.237327814102173
1662602141.0722604,13,3.2587168216705322
1662602142.5227504,14,3.2028911113739014
1662602143.9823182,15,3.6392786502838135
1662602145.4504504,16,3.5357587337493896
1662602146.9310634,17,3.8791935443878174
1662602148.4217253,18,4.218752861022949
1662602149.9101698,19,3.810328483581543
1662602151.368467,20,4.244212627410889
1662602152.8650916,21,4.366445541381836
1662602154.348851,22,4.208105087280273
1662602155.8182855,23,4.094486236572266
1662602157.288821,24,4.213838577270508
1662602158.773936,25,3.9249112606048584
1662602160.2808497,26,3.6065540313720703
1662602161.7362316,27,3.163982391357422
1662602163.257523,28,2.8840365409851074
1662602164.7353725,29,2.968255043029785
1662602166.212935,30,2.764436721801758
1662602167.6698513,31,2.764096736907959
1662602169.1351275,32,2.405625581741333
1662602170.5689793,33,2.066575050354004
1662602172.0391462,34,1.9859628677368164
1662602173.4688761,35,1.6306885480880737
1662602174.9233692,36,1.4186187982559204
1662602176.3550801,37,1.4097970724105835
1662602177.8313856,38,1.3104075193405151
1662602179.3017342,39,0.998573362827301
1662602180.7364929,40,0.9723311066627502
1662602182.204407,41,0.8327441811561584
1662602183.6679475,42,0.635617196559906
1662602185.1577919,43,0.6295409202575684
1662602186.6257994,44,0.521195113658905
1662602188.086056,45,0.44892624020576477
1662602189.5201008,46,0.4277190566062927
1662602190.9696338,47,0.38188454508781433
1662602192.4058626,48,0.3209150731563568
1662602193.887645,49,0.28628337383270264
1662602195.3352838,50,0.2552381455898285
1662602196.7653987,51,0.24253927171230316
1662602198.231337,52,0.19896668195724487
1662602199.688868,53,0.18916676938533783
1662602201.1302,54,0.18064549565315247
1662602202.53924,55,0.1588074266910553
1662602203.991242,56,0.1646019071340561
1662602205.4372678,57,0.1293424814939499
1662602207.0888073,58,0.11586497724056244
1662602208.5068634,59,0.14220838248729706
1662602209.9520657,60,0.11273278295993805
1662602211.35086,61,0.12266061455011368
1662602212.8211148,62,0.10751248151063919
1662602214.2747085,63,0.11286795884370804
1662602215.7999513,64,0.11144569516181946
1662602217.246826,65,0.09142899513244629
1662602218.7468488,66,0.10100098699331284
1662602220.2304428,67,0.09493318945169449
1662602221.7033896,68,0.0888674333691597
1662602223.1463172,69,0.09054183214902878
1662602224.6029892,70,0.07957462221384048
1662602226.044033,71,0.09965886920690536
1662602227.4868484,72,0.09875982254743576
1662602228.9664197,73,0.0886884331703186
1662602230.4641774,74,0.09313786029815674
1662602231.9250934,75,0.09143057465553284
1662602233.3646429,76,0.10260124504566193
1662602234.8222194,77,0.10991831868886948
1662602236.286372,78,0.10802512615919113
1662602237.7405345,79,0.08684426546096802
1662602239.1591103,80,0.10125448554754257
1662602240.5898042,81,0.089939646422863
1662602242.0177224,82,0.07398872822523117
1662602243.485763,83,0.0727335661649704
1662602244.9567592,84,0.10835675150156021
1662602246.4274364,85,0.08284600079059601
1662602247.8473125,86,0.09850697219371796
1662602249.3277118,87,0.08664488792419434
1662602250.8123434,88,0.08054747432470322
1662602252.2661648,89,0.11249904334545135
1662602253.7379978,90,0.08138726651668549
1662602255.180711,91,0.08763189613819122
1662602256.6567318,92,0.08903437107801437
1662602258.1388292,93,0.10309941321611404
1662602259.60793,94,0.06888391822576523
1662602261.0449233,95,0.08427782356739044
1662602262.4881313,96,0.08981890976428986
1662602263.9167984,97,0.09580995887517929
1662602265.3370535,98,0.07993138581514359
1662602266.8005154,99,0.09404424577951431
1662602268.2555172,100,0.09984634071588516
1662602269.752584,101,0.1090468093752861
1662602271.2048142,102,0.1306081861257553
1662602272.6914053,103,0.0997363030910492
1662602274.16469,104,0.08287576586008072
1662602275.6609085,105,0.0854439064860344
1662602277.103466,106,0.07680322229862213
1662602278.55171,107,0.09211286157369614
1662602280.0034742,108,0.08719874173402786
1662602281.4146554,109,0.08615383505821228
1662602282.864662,110,0.07339748740196228
1662602284.2984982,111,0.0949891060590744
1662602285.7633877,112,0.10243193805217743
1662602287.2481785,113,0.08921968191862106
1662602288.7385087,114,0.09004304558038712
1662602290.1563249,115,0.0881626158952713
1662602291.6095774,116,0.08076908439397812
1662602293.0805616,117,0.07486801594495773
1662602294.5478013,118,0.08494770526885986
1662602296.0232089,119,0.08981996029615402
1662602297.4971142,120,0.09611909091472626
1662602298.9964244,121,0.08790813386440277
1662602300.478166,122,0.08699922263622284
1662602301.9224012,123,0.07207560539245605
1662602303.4046948,124,0.08713535219430923
1662602304.8490884,125,0.0897611454129219
1662602306.3210096,126,0.0734160989522934
1662602307.7911725,127,0.09174132347106934
1662602309.267451,128,0.08206544071435928
1662602310.7382512,129,0.08493370562791824
1662602312.2243001,130,0.07944706082344055
1662602313.6956263,131,0.08634771406650543
1662602315.145998,132,0.08615446090698242
1662602316.6524491,133,0.09225679934024811
1662602318.0993679,134,0.08756010979413986
1662602319.5719748,135,0.07969985902309418
1662602321.0395238,136,0.07986193150281906
1662602322.5312862,137,0.10839436203241348
1662602323.9645827,138,0.11080633848905563
1662602325.3723779,139,0.07596904784440994
1662602326.8066673,140,0.07935084402561188
1662602328.245027,141,0.08770223706960678
1662602329.6752756,142,0.09000761806964874
1662602331.1319366,143,0.0949481949210167
1662602332.587564,144,0.10741446167230606
1662602334.0590951,145,0.09028936922550201
1662602335.4997513,146,0.07929563522338867
1662602336.9592009,147,0.08303839713335037
1662602338.3853118,148,0.10016509890556335
1662602339.841399,149,0.09333740919828415
1662602341.2624755,150,0.09050875902175903
1662602342.704971,151,0.08501474559307098
1662602344.147972,152,0.07509519904851913
1662602345.6182597,153,0.09966570138931274
1662602347.0679452,154,0.1179790049791336
1662602348.507341,155,0.07326939702033997
1662602349.9605134,156,0.10800322145223618
1662602351.3946807,157,0.07935608923435211
1662602352.8800905,158,0.07813100516796112
1662602354.3460627,159,0.09057678282260895
1662602355.807912,160,0.11113233864307404
1662602357.2614515,161,0.09238002449274063
1662602358.7267246,162,0.09210680425167084
1662602360.2109888,163,0.07836686819791794
1662602361.670554,164,0.08693663030862808
1662602363.1552193,165,0.08789445459842682
1662602364.6297305,166,0.0928931012749672
1662602366.0706365,167,0.08342123031616211
1662602367.485611,168,0.08349475264549255
1662602369.000207,169,0.07868028432130814
1662602370.4567552,170,0.08590501546859741
1662602371.8947492,171,0.0897647887468338
1662602373.3683672,172,0.07796924561262131
1662602374.794252,173,0.09067848324775696
1662602376.2799628,174,0.08968442678451538
1662602377.733409,175,0.1096748560667038
1662602379.179102,176,0.08671978116035461
1662602380.6140993,177,0.09050046652555466
1662602382.0584466,178,0.09864010661840439
1662602383.4941552,179,0.09073099493980408
1662602384.9533339,180,0.08145922422409058
1662602386.414464,181,0.0895053818821907
1662602387.922213,182,0.08673381805419922
1662602389.365766,183,0.10651721805334091
1662602390.8353775,184,0.10209441184997559
1662602392.3007991,185,0.06880972534418106
1662602393.7109785,186,0.12712451815605164
1662602395.1614668,187,0.07095905393362045
1662602396.6007524,188,0.08841792494058609
1662602398.027125,189,0.10452328622341156
1662602399.4992304,190,0.09098128974437714
1662602400.957759,191,0.09575977176427841
1662602402.441761,192,0.07356423884630203
1662602403.926614,193,0.09027882665395737
1662602405.3966258,194,0.0975445806980133
1662602406.8219974,195,0.08026963472366333
1662602408.2597067,196,0.09851506352424622
1662602409.7007415,197,0.08827372640371323
1662602411.1408272,198,0.0786137580871582
1662602412.630365,199,0.08013179153203964
1662602414.0905075,200,0.08244693279266357
1662602415.532765,201,0.08583391457796097
1662602416.988642,202,0.07060789316892624
1662602418.403486,203,0.07717431336641312
1662602419.869983,204,0.10608785599470139
1662602421.315164,205,0.07555130869150162
1662602422.7602162,206,0.09805145859718323
1662602424.1886036,207,0.11626287549734116
1662602425.646985,208,0.06563597917556763
1662602427.1004386,209,0.08802047371864319
1662602428.5885544,210,0.08781968802213669
1662602430.0787413,211,0.10148368775844574
1662602431.5858474,212,0.0866507887840271
1662602433.0914252,213,0.10339094698429108
1662602434.559264,214,0.09297651052474976
1662602436.0063012,215,0.08279027789831161
1662602437.4515674,216,0.09249754250049591
1662602438.9168317,217,0.10194756090641022
1662602440.3449411,218,0.10258053243160248
1662602441.7775335,219,0.07731695473194122
1662602443.2334826,220,0.10976482182741165
1662602444.74865,221,0.07225658744573593
1662602446.1782832,222,0.09465902298688889
1662602447.6670625,223,0.09777843952178955
1662602449.1199534,224,0.07649067044258118
1662602450.58087,225,0.07683548331260681
1662602452.0390794,226,0.09692153334617615
1662602453.4946256,227,0.10458341985940933
1662602454.9588926,228,0.09230951964855194
1662602456.4226787,229,0.0813819169998169
1662602457.8897722,230,0.0950714573264122
1662602459.34696,231,0.07399142533540726
1662602460.7814276,232,0.08125823736190796
1662602462.2546525,233,0.07158713042736053
1662602463.736566,234,0.08909225463867188
1662602465.1990287,235,0.08953738212585449
1662602466.6656282,236,0.08229725807905197
1662602468.0961695,237,0.08848483860492706
1662602469.5729597,238,0.07130374014377594
1662602471.0443807,239,0.08698785305023193
1662602472.5124907,240,0.10144518315792084
1662602474.0043042,241,0.08781985938549042
1662602475.4815202,242,0.08844450116157532
1662602476.9122913,243,0.08614157885313034
1662602478.3420813,244,0.09583104401826859
1662602479.8111405,245,0.11271217465400696
1662602481.2488315,246,0.08843875676393509
1662602482.7341042,247,0.09543894231319427
1662602484.1776555,248,0.08717339485883713
1662602485.6178176,249,0.08694377541542053
1662602487.0776362,250,0.0962168499827385
1662602488.5315762,251,0.077950119972229
1662602489.9651833,252,0.09400366246700287
1662602491.423497,253,0.08371882885694504
1662602492.87764,254,0.08629860728979111
1662602494.3604715,255,0.0916702002286911
1662602495.837336,256,0.07170050591230392
1662602497.2937868,257,0.0953148901462555
1662602498.7803695,258,0.08229169249534607
1662602500.2743385,259,0.10243496298789978
1662602501.7364247,260,0.07750889658927917
1662602503.1864433,261,0.09102308750152588
1662602504.61696,262,0.0792052149772644
1662602506.0532699,263,0.0763382837176323
1662602507.5194278,264,0.06918290257453918
1662602508.979316,265,0.10830516368150711
1662602510.467877,266,0.08871609717607498
1662602511.9651825,267,0.08436575531959534
1662602513.4535472,268,0.10015594214200974
1662602514.879432,269,0.09593326598405838
1662602516.3741834,270,0.07098480314016342
1662602517.8174357,271,0.08941532671451569
1662602519.3258526,272,0.09327465295791626
1662602520.821067,273,0.08357998728752136
1662602522.311749,274,0.10234667360782623
1662602523.7489436,275,0.0829971507191658
1662602525.224444,276,0.08361996710300446
1662602526.6836145,277,0.06794717907905579
1662602528.1094341,278,0.08208475261926651
1662602529.559172,279,0.07863949984312057
1662602531.032641,280,0.09450496733188629
1662602532.467292,281,0.07682789862155914
1662602533.9402413,282,0.08303479850292206
1662602535.3993368,283,0.0821666419506073
1662602536.8507934,284,0.0814083069562912
1662602538.3192637,285,0.08042728900909424
1662602539.7259214,286,0.0905688926577568
1662602541.1320486,287,0.08413814753293991
1662602542.616815,288,0.09401948004961014
1662602544.0871308,289,0.08861646801233292
1662602545.559236,290,0.07748387008905411
1662602547.0043795,291,0.08980542421340942
1662602548.4582307,292,0.08254633098840714
1662602549.9381745,293,0.09524978697299957
1662602551.3826656,294,0.06828249245882034
1662602552.878092,295,0.07650536298751831
1662602554.328514,296,0.09946140646934509
1662602555.7512426,297,0.08997488021850586
1662602557.2264826,298,0.10513055324554443
1662602558.635809,299,0.08734805136919022
1662602560.094274,300,0.0743081197142601
1662602561.514376,301,0.07914657890796661
1662602562.9612558,302,0.07563939690589905
1662602564.4312844,303,0.10195039957761765
1662602565.8780713,304,0.07578862458467484
1662602567.323881,305,0.08499898761510849
1662602568.7598011,306,0.07759647816419601
1662602570.2063165,307,0.08459405601024628
1662602571.6401703,308,0.11360180377960205
1662602573.0787525,309,0.0832926407456398
1662602574.5058177,310,0.08027689903974533
1662602575.963955,311,0.1039305180311203
1662602577.3864255,312,0.07789764553308487
1662602578.8449569,313,0.08593641221523285
1662602580.3306737,314,0.07330143451690674
1662602581.8169098,315,0.08741609007120132
1662602583.274604,316,0.09451179951429367
1662602584.7572927,317,0.08458144962787628
