Wall time,Step,Value
1662595360.3287592,141,0.22365356981754303
1662595361.7698185,142,0.22819432616233826
1662595363.2042353,143,0.21190288662910461
1662595364.699023,144,0.2340041995048523
1662595366.1523182,145,0.20410068333148956
1662595367.57807,146,0.1863538771867752
1662595369.055219,147,0.18087530136108398
1662595370.536468,148,0.217145174741745
1662595371.986327,149,0.19361485540866852
1662595373.4524868,150,0.22653760015964508
1662595374.9456303,151,0.18848782777786255
1662595376.4356742,152,0.17739197611808777
1662595377.878895,153,0.20337525010108948
1662595379.30213,154,0.22057504951953888
1662595380.763464,155,0.18036484718322754
1662595382.1823165,156,0.23510609567165375
1662595383.6430585,157,0.1804528385400772
1662595385.0815682,158,0.18377619981765747
1662595386.5170183,159,0.2291916012763977
1662595387.9859457,160,0.21068941056728363
1662595389.4194124,161,0.20949046313762665
1662595390.8535233,162,0.21828019618988037
1662595392.2834182,163,0.22108760476112366
1662595393.7553875,164,0.18556682765483856
1662595395.2045949,165,0.1902896910905838
1662595396.6469367,166,0.2163187563419342
1662595398.14853,167,0.1931784451007843
1662595399.5505445,168,0.185311958193779
1662595400.9838805,169,0.2023756057024002
1662595402.3965077,170,0.20247742533683777
1662595403.84394,171,0.21337254345417023
1662595405.2861817,172,0.21299967169761658
1662595406.7532034,173,0.22785437107086182
1662595408.1949892,174,0.1988237351179123
1662595409.632546,175,0.22223614156246185
1662595411.0624313,176,0.22889474034309387
1662595412.49336,177,0.21966755390167236
1662595413.920617,178,0.1960170865058899
1662595415.3260515,179,0.2128373086452484
1662595416.7591288,180,0.178968146443367
1662595418.232477,181,0.22554591298103333
1662595419.6610093,182,0.19977280497550964
1662595421.136255,183,0.2071549892425537
1662595422.606164,184,0.21787860989570618
1662595424.06392,185,0.20019744336605072
1662595425.4989746,186,0.2367309331893921
1662595426.9338367,187,0.18758420646190643
1662595428.3974698,188,0.21552786231040955
1662595429.8642645,189,0.20315958559513092
1662595431.2951171,190,0.22075864672660828
1662595432.7444737,191,0.19192396104335785
1662595434.2035043,192,0.2325630635023117
1662595435.648191,193,0.1948300451040268
1662595437.078798,194,0.20139670372009277
1662595438.5504253,195,0.19293832778930664
1662595440.0248487,196,0.23057425022125244
1662595441.4974103,197,0.21950025856494904
1662595442.9447432,198,0.1844070553779602
1662595444.384216,199,0.2109665721654892
1662595445.856381,200,0.20354017615318298
1662595447.2834296,201,0.19341658055782318
1662595448.730574,202,0.1759408563375473
1662595450.1568463,203,0.20953920483589172
1662595451.592631,204,0.20573866367340088
1662595453.0590873,205,0.1989033818244934
1662595454.492484,206,0.2142721563577652
1662595455.9786496,207,0.21913734078407288
1662595457.433642,208,0.17007826268672943
1662595458.8990357,209,0.19610419869422913
1662595460.3311381,210,0.20220400393009186
1662595461.7829094,211,0.20840409398078918
1662595463.275508,212,0.22011201083660126
1662595464.735588,213,0.2276814579963684
1662595466.18517,214,0.22134481370449066
1662595467.674046,215,0.18752290308475494
1662595469.1598868,216,0.22654856741428375
1662595470.6180341,217,0.199503555893898
1662595472.0426216,218,0.21226681768894196
1662595473.5231178,219,0.18274392187595367
1662595474.9486067,220,0.19826258718967438
1662595476.4293745,221,0.1796821802854538
1662595477.8922114,222,0.2283472865819931
1662595479.3295872,223,0.20159441232681274
1662595480.7621834,224,0.21118830144405365
1662595482.2098346,225,0.1780022233724594
1662595483.6848843,226,0.23340855538845062
1662595485.1864448,227,0.20134994387626648
1662595486.6547024,228,0.2176997810602188
1662595488.1383896,229,0.2096443474292755
1662595489.6029549,230,0.2333897054195404
1662595491.0631588,231,0.17824776470661163
1662595492.4941566,232,0.2030179798603058
1662595493.9090734,233,0.19798806309700012
1662595495.3444185,234,0.19470244646072388
1662595496.807243,235,0.22444121539592743
1662595498.2771485,236,0.21893322467803955
1662595499.8470857,237,0.22735944390296936
1662595501.2542129,238,0.1995369791984558
1662595502.7025898,239,0.19273856282234192
1662595504.1191578,240,0.19618847966194153
1662595505.5985928,241,0.21232762932777405
1662595507.061773,242,0.21699756383895874
1662595508.5185447,243,0.20432475209236145
1662595509.9892368,244,0.19059135019779205
1662595511.4653165,245,0.2610536813735962
1662595512.91006,246,0.193348690867424
1662595514.3490837,247,0.20562416315078735
1662595515.7815537,248,0.22257182002067566
1662595517.2380536,249,0.19733013212680817
1662595518.6986163,250,0.2401917725801468
1662595520.141721,251,0.19406026601791382
1662595521.5839946,252,0.18957625329494476
1662595523.04779,253,0.20828349888324738
1662595524.5220096,254,0.1914413869380951
1662595525.9969842,255,0.20884238183498383
1662595527.4706457,256,0.1909143477678299
1662595528.9062192,257,0.21304574608802795
1662595530.3786254,258,0.16491913795471191
1662595531.836136,259,0.19008108973503113
1662595533.2799857,260,0.17257370054721832
1662595534.7363195,261,0.19367696344852448
1662595536.1667256,262,0.21562381088733673
1662595537.6267087,263,0.19960913062095642
1662595539.0817866,264,0.20694786310195923
1662595540.5557823,265,0.2332233488559723
1662595541.9831283,266,0.21712249517440796
1662595543.4770145,267,0.1918320506811142
1662595544.9141257,268,0.18972083926200867
1662595546.3514624,269,0.21067658066749573
1662595547.8260064,270,0.18877962231636047
1662595549.2850344,271,0.2181107997894287
1662595550.7536068,272,0.1968122273683548
1662595552.1786687,273,0.1750372052192688
1662595553.6287758,274,0.22712843120098114
1662595555.0583844,275,0.1920613795518875
1662595556.5516744,276,0.16355474293231964
1662595558.0226843,277,0.1861034631729126
1662595559.4709876,278,0.19580166041851044
1662595560.923605,279,0.19299329817295074
1662595562.3705237,280,0.18985605239868164
1662595563.8424044,281,0.22560854256153107
1662595565.291865,282,0.19811835885047913
1662595566.7481499,283,0.20093168318271637
1662595568.226668,284,0.20957520604133606
1662595569.6965861,285,0.18326547741889954
1662595571.1411533,286,0.2116384655237198
1662595572.606484,287,0.1813567876815796
1662595574.0839658,288,0.20226576924324036
1662595575.5252066,289,0.1763571798801422
1662595576.997325,290,0.1967233121395111
1662595578.4568658,291,0.1955927163362503
1662595579.9395182,292,0.19529160857200623
1662595581.3841949,293,0.24320369958877563
1662595582.843022,294,0.16313409805297852
1662595584.2933414,295,0.1962267905473709
1662595585.7301195,296,0.23601233959197998
1662595587.153503,297,0.2183004468679428
1662595588.6142967,298,0.22395366430282593
1662595590.077255,299,0.20484673976898193
1662595591.5507102,300,0.18533878028392792
1662595593.0228808,301,0.20098960399627686
1662595594.4573436,302,0.18845680356025696
1662595595.920892,303,0.2012709230184555
1662595597.371224,304,0.2084987312555313
1662595598.8259606,305,0.1834917962551117
1662595600.2565825,306,0.18720273673534393
1662595601.6914773,307,0.1861959993839264
1662595603.1434011,308,0.2440650463104248
1662595604.594733,309,0.18909882009029388
1662595606.0371437,310,0.203543558716774
1662595607.5221252,311,0.21248140931129456
1662595608.980085,312,0.17509962618350983
1662595610.450498,313,0.25138992071151733
1662595611.8685415,314,0.18950031697750092
1662595613.3149612,315,0.20272652804851532
1662595614.8136816,316,0.2013605684041977
1662595616.2490165,317,0.20424295961856842
1662595617.714412,318,0.17904295027256012
1662595619.192973,319,0.19989176094532013
1662595620.6145327,320,0.20293955504894257
1662595622.070066,321,0.19880598783493042
1662595623.5193577,322,0.1802368015050888
1662595624.952409,323,0.2242097109556198
1662595626.4366274,324,0.18261875212192535
1662595627.9059973,325,0.2065240442752838
1662595629.3840406,326,0.17205560207366943
1662595630.866876,327,0.18372966349124908
1662595632.277378,328,0.2083001285791397
1662595633.682706,329,0.19152165949344635
1662595635.0986679,330,0.20554755628108978
1662595636.5280974,331,0.20454201102256775
1662595637.9506388,332,0.18153506517410278
1662595639.3814304,333,0.22271181643009186
1662595640.8240569,334,0.19525299966335297
1662595642.2679448,335,0.19351761043071747
1662595643.688931,336,0.2196553349494934
1662595645.1378639,337,0.20442405343055725
1662595646.597347,338,0.1895337700843811
1662595648.080709,339,0.20109114050865173
1662595649.5620532,340,0.15856897830963135
1662595651.003534,341,0.2045157104730606
1662595652.4747574,342,0.16539397835731506
1662595653.9279616,343,0.2176445573568344
1662595655.3743846,344,0.19258347153663635
1662595656.8657649,345,0.22036077082157135
1662595658.346342,346,0.22118431329727173
1662595659.7970285,347,0.2050410956144333
1662595661.23582,348,0.18868513405323029
1662595662.6693907,349,0.20347729325294495
1662595664.1358857,350,0.23521094024181366
1662595665.5696363,351,0.22329197824001312
1662595667.016319,352,0.18629735708236694
1662595668.4773111,353,0.23308047652244568
1662595669.9222806,354,0.20614634454250336
1662595671.3804965,355,0.22455237805843353
1662595672.870941,356,0.20986495912075043
1662595674.3093348,357,0.18445411324501038
1662595675.7761157,358,0.20631839334964752
1662595677.228454,359,0.16775347292423248
1662595678.7002158,360,0.21343345940113068
1662595680.1872013,361,0.18949764966964722
1662595681.6241248,362,0.21544356644153595
1662595683.1016057,363,0.18698976933956146
1662595684.5454545,364,0.2269870638847351
1662595686.0311987,365,0.24768634140491486
1662595687.4713564,366,0.1908966302871704
1662595688.8972194,367,0.19402433931827545
1662595690.3445244,368,0.22211426496505737
1662595691.7453058,369,0.22141794860363007
1662595693.1741118,370,0.20388548076152802
1662595694.6541939,371,0.20472340285778046
1662595696.1270974,372,0.2343473881483078
1662595697.600864,373,0.20814701914787292
1662595699.061603,374,0.20505718886852264
1662595700.4985142,375,0.19800779223442078
1662595701.9355915,376,0.21209411323070526
1662595703.3740375,377,0.20460942387580872
1662595704.8235219,378,0.22247272729873657
1662595706.2599697,379,0.20571307837963104
1662595707.680891,380,0.2396622598171234
1662595709.1433651,381,0.2084851861000061
1662595710.586011,382,0.2808248996734619
1662595712.0231082,383,0.21412399411201477
1662595713.470331,384,0.21020036935806274
1662595714.9154685,385,0.20612739026546478
1662595716.3610866,386,0.1787206083536148
1662595717.811436,387,0.19793739914894104
1662595719.2409024,388,0.2335074543952942
1662595720.690581,389,0.21916815638542175
1662595722.1192656,390,0.198737233877182
1662595723.58359,391,0.19741155207157135
1662595725.0405447,392,0.19089043140411377
1662595726.486976,393,0.2248479723930359
1662595727.930728,394,0.18370673060417175
1662595729.3363984,395,0.1839919090270996
1662595730.7220275,396,0.18701046705245972
1662595732.1899955,397,0.19809018075466156
1662595733.677489,398,0.21171239018440247
1662595735.1446538,399,0.18356813490390778
1662595736.6290126,400,0.18924346566200256
1662595738.0814328,401,0.19257500767707825
1662595739.5926757,402,0.190013125538826
1662595741.0846822,403,0.2138681560754776
1662595742.5003712,404,0.1989850252866745
1662595743.9813569,405,0.18921534717082977
1662595745.4107783,406,0.20487329363822937
1662595746.9178526,407,0.18834616243839264
1662595748.3974526,408,0.20688319206237793
1662595749.884105,409,0.20157133042812347
1662595751.3343341,410,0.1738266795873642
1662595752.7609391,411,0.21356946229934692
1662595754.2379487,412,0.17635458707809448
1662595755.7198288,413,0.1746319979429245
1662595757.1585753,414,0.20346209406852722
1662595758.632416,415,0.17395412921905518
1662595760.0723712,416,0.20965315401554108
1662595761.4839406,417,0.19080999493598938
1662595762.9456606,418,0.20338352024555206
1662595764.383663,419,0.22814308106899261
1662595765.823484,420,0.20078426599502563
1662595767.272348,421,0.2128630429506302
1662595768.6903324,422,0.19912786781787872
1662595770.1620204,423,0.20637205243110657
1662595771.6049755,424,0.18213248252868652
1662595773.07759,425,0.2007506936788559
1662595774.5071557,426,0.20971228182315826
1662595775.942757,427,0.18398696184158325
1662595777.397427,428,0.22659476101398468
1662595778.8498685,429,0.18372170627117157
1662595780.3173387,430,0.19019801914691925
1662595781.7482765,431,0.18945805728435516
1662595783.177169,432,0.24442529678344727
1662595784.6021426,433,0.20913049578666687
1662595786.0899792,434,0.20282571017742157
1662595787.5215511,435,0.209016814827919
1662595788.9769633,436,0.23301956057548523
1662595790.427463,437,0.18132685124874115
1662595791.894183,438,0.19086119532585144
1662595793.3677888,439,0.20023615658283234
1662595794.851359,440,0.17837348580360413
1662595796.3142858,441,0.23800621926784515
1662595797.7837589,442,0.2157198190689087
1662595799.26048,443,0.22944240272045135
1662595800.7017643,444,0.2136581689119339
1662595802.1657124,445,0.23423407971858978
1662595803.6534197,446,0.18943917751312256
1662595805.120628,447,0.227066308259964
1662595806.5703874,448,0.22282712161540985
1662595808.0456045,449,0.20278874039649963
1662595809.4808354,450,0.20696131885051727
1662595810.925638,451,0.21443083882331848
1662595812.3842928,452,0.20747116208076477
1662595813.824644,453,0.22288945317268372
1662595815.2711065,454,0.2159632295370102
1662595816.7232478,455,0.22004340589046478
1662595818.1493983,456,0.21047472953796387
1662595819.6132865,457,0.1917104572057724
1662595821.0012634,458,0.20998990535736084
1662595822.4450712,459,0.16475042700767517
1662595823.9080207,460,0.1871906816959381
1662595825.3576903,461,0.2139412760734558
1662595826.8231428,462,0.19635187089443207
1662595828.2800422,463,0.18533924221992493
1662595829.72461,464,0.20128826797008514
1662595831.1953475,465,0.19777175784111023
1662595832.6474087,466,0.23487964272499084
1662595834.0908096,467,0.21302716434001923
1662595835.5678613,468,0.20154570043087006
1662595837.0398302,469,0.1756308227777481
1662595838.5242352,470,0.1862504780292511
1662595839.9427998,471,0.19607794284820557
1662595841.3740015,472,0.18903586268424988
1662595842.8380325,473,0.22897545993328094
1662595844.3312182,474,0.1857563853263855
1662595845.7894642,475,0.19490185379981995
1662595847.2383168,476,0.2005012333393097
1662595848.6842225,477,0.2006044089794159
1662595850.1085417,478,0.18740510940551758
1662595851.5851562,479,0.18470540642738342
1662595853.0643504,480,0.2168300598859787
1662595854.5289924,481,0.19705350697040558
1662595856.0099814,482,0.18368354439735413
1662595857.502245,483,0.18377332389354706
1662595858.9649763,484,0.21303020417690277
1662595860.4461775,485,0.19054241478443146
1662595861.8842342,486,0.21052654087543488
1662595863.3188493,487,0.16591192781925201
1662595864.7602608,488,0.19506949186325073
1662595866.2282093,489,0.20121315121650696
1662595867.6813574,490,0.21774113178253174
1662595869.1300395,491,0.2177504301071167
1662595870.583047,492,0.18875811994075775
1662595872.0410316,493,0.1962110549211502
1662595873.4925478,494,0.1906425505876541
1662595874.9376485,495,0.19695673882961273
1662595876.358444,496,0.19198179244995117
1662595877.828538,497,0.2071475088596344
1662595879.221126,498,0.17964614927768707
1662595880.6970365,499,0.20263953506946564
1662595882.145388,500,0.19491057097911835
1662595883.5913165,501,0.215618297457695
1662595885.0427377,502,0.17176823318004608
1662595886.4868424,503,0.19892773032188416
1662595887.9657311,504,0.21221087872982025
1662595889.4323146,505,0.1923675835132599
1662595890.864853,506,0.20601612329483032
1662595892.3082275,507,0.2128053605556488
1662595893.7375462,508,0.19641003012657166
1662595895.204729,509,0.1895933449268341
1662595896.6558886,510,0.18371084332466125
1662595898.0970268,511,0.19624045491218567
1662595899.5935183,512,0.215612530708313
1662595901.0719688,513,0.20986270904541016
1662595902.5212417,514,0.1820472627878189
1662595903.9991598,515,0.21191808581352234
1662595905.4604568,516,0.19949421286582947
1662595906.8809557,517,0.23197942972183228
1662595908.3007295,518,0.2215462625026703
1662595909.6907794,519,0.18563298881053925
1662595911.1462352,520,0.1885821521282196
1662595912.558622,521,0.18274140357971191
1662595914.034234,522,0.18004781007766724
1662595915.5274632,523,0.21824713051319122
1662595916.9310136,524,0.187078058719635
1662595918.3964994,525,0.18822428584098816
1662595919.869169,526,0.21887682378292084
1662595921.2704017,527,0.2110169678926468
1662595922.7112145,528,0.19502276182174683
1662595924.1627643,529,0.1909533441066742
1662595925.6147327,530,0.1738799512386322
1662595927.0949993,531,0.2119695395231247
1662595928.554634,532,0.17310260236263275
1662595929.9848378,533,0.17747847735881805
1662595931.38393,534,0.20009569823741913
1662595932.8370042,535,0.18031632900238037
1662595934.316144,536,0.18970361351966858
1662595935.7333417,537,0.199217289686203
1662595937.1531196,538,0.21758602559566498
1662595938.6160386,539,0.18821004033088684
1662595940.0675745,540,0.20486563444137573
1662595941.5192862,541,0.17649532854557037
1662595942.9560325,542,0.19516314566135406
1662595944.391552,543,0.20236116647720337
1662595945.842535,544,0.1911432296037674
1662595947.2910383,545,0.2029261291027069
1662595948.7355154,546,0.17683203518390656
1662595950.183738,547,0.21023835241794586
1662595951.6031642,548,0.20117472112178802
1662595953.03678,549,0.21006980538368225
1662595954.4865985,550,0.2247830182313919
1662595955.9463463,551,0.1837867647409439
1662595957.4434521,552,0.1983051300048828
1662595958.9286933,553,0.20329418778419495
1662595960.3775616,554,0.21904414892196655
1662595961.856873,555,0.20366567373275757
1662595963.3688464,556,0.18957854807376862
1662595964.79582,557,0.19604599475860596
1662595966.2128284,558,0.2019660472869873
1662595967.66748,559,0.2072063386440277
1662595969.1137044,560,0.18161346018314362
1662595970.5716634,561,0.18960687518119812
1662595972.0415518,562,0.21533504128456116
1662595973.5119817,563,0.1766868382692337
1662595974.9563994,564,0.21331201493740082
1662595976.3400328,565,0.20734386146068573
1662595977.7476106,566,0.19339972734451294
1662595979.2043798,567,0.1829710453748703
1662595980.6720037,568,0.2327975034713745
1662595982.144797,569,0.20814082026481628
1662595983.6051133,570,0.1694377362728119
1662595985.0042872,571,0.2249896377325058
1662595986.4086754,572,0.20470939576625824
1662595987.858002,573,0.20867766439914703
1662595989.3005857,574,0.2247503399848938
1662595990.755999,575,0.23704811930656433
1662595992.1788816,576,0.18511052429676056
1662595993.6188488,577,0.2072267085313797
1662595995.0577204,578,0.21707983314990997
1662595996.43449,579,0.18546722829341888
1662595997.9002326,580,0.20826910436153412
1662595999.3280199,581,0.18558424711227417
1662596000.7518249,582,0.19921430945396423
1662596002.2134852,583,0.1585330218076706
1662596003.6520746,584,0.20573574304580688
1662596005.0713212,585,0.17160770297050476
1662596006.5242934,586,0.18319544196128845
1662596007.991251,587,0.16971798241138458
1662596009.4596736,588,0.1679885983467102
1662596010.9447553,589,0.1748494654893875
1662596012.4519646,590,0.19808591902256012
1662596013.8844905,591,0.20108921825885773
1662596015.3622785,592,0.19843056797981262
1662596016.7811818,593,0.2077067345380783
1662596018.1912732,594,0.21107342839241028
1662596019.6712408,595,0.19666670262813568
1662596021.1525745,596,0.1953764706850052
1662596022.6083856,597,0.20312078297138214
1662596024.0545974,598,0.21093511581420898
1662596025.512285,599,0.21142829954624176
1662596026.961034,600,0.19479241967201233
1662596028.3729262,601,0.17870038747787476
1662596029.7728252,602,0.19197121262550354
1662596031.2158594,603,0.17554230988025665
1662596032.6484265,604,0.1977633833885193
1662596034.0756886,605,0.1936735212802887
1662596035.523371,606,0.20580153167247772
1662596036.9632833,607,0.18799461424350739
1662596038.42004,608,0.20630893111228943
1662596039.8846707,609,0.19854362308979034
1662596041.373651,610,0.21874555945396423
1662596042.809617,611,0.2050129473209381
1662596044.2547615,612,0.22439156472682953
1662596045.7146435,613,0.18959997594356537
1662596047.1752489,614,0.18939714133739471
1662596048.6322603,615,0.18605823814868927
1662596050.0704134,616,0.16645117104053497
1662596051.4711747,617,0.17563371360301971
1662596052.8533862,618,0.21746596693992615
1662596054.3169074,619,0.22007304430007935
1662596055.7862382,620,0.2018924504518509
1662596057.2435575,621,0.21571595966815948
1662596058.707138,622,0.16635611653327942
1662596060.1414888,623,0.1976606249809265
1662596061.5854332,624,0.2333003431558609
1662596063.0280716,625,0.22468940913677216
1662596064.4825861,626,0.1689625382423401
1662596065.934678,627,0.23074772953987122
1662596067.3817453,628,0.16496022045612335
1662596068.8111713,629,0.2069920003414154
1662596070.2462783,630,0.20228061079978943
1662596071.686572,631,0.15761698782444
1662596073.1406791,632,0.1797880232334137
1662596074.5742984,633,0.2320835441350937
1662596076.0064893,634,0.2347949743270874
1662596077.4474547,635,0.19985970854759216
1662596078.93286,636,0.2024564892053604
1662596080.3666465,637,0.24939943850040436
1662596081.7908065,638,0.1756529062986374
1662596083.196873,639,0.21050135791301727
1662596084.6711304,640,0.17687475681304932
1662596086.0958786,641,0.21263495087623596
1662596087.5556343,642,0.18676717579364777
1662596089.0173774,643,0.20797689259052277
1662596090.4634597,644,0.16505876183509827
1662596091.9330034,645,0.200890451669693
1662596093.4061308,646,0.20022790133953094
1662596094.8584747,647,0.18780919909477234
1662596096.3162115,648,0.1832328587770462
1662596097.7746274,649,0.23767057061195374
1662596099.2589412,650,0.21339759230613708
1662596100.7226577,651,0.2027391493320465
1662596102.1362665,652,0.2012099325656891
1662596103.610884,653,0.20721687376499176
1662596104.9950504,654,0.2078276127576828
1662596106.4744644,655,0.21985161304473877
1662596107.9366825,656,0.19812004268169403
1662596109.4085405,657,0.2072286307811737
1662596110.8285308,658,0.18879340589046478
1662596112.2773244,659,0.17737197875976562
1662596113.7009113,660,0.1855466514825821
1662596115.1213863,661,0.19365456700325012
1662596116.604769,662,0.15777690708637238
1662596118.0574625,663,0.19399932026863098
1662596119.5230007,664,0.18301723897457123
1662596120.9826667,665,0.2064051777124405
1662596122.413728,666,0.20643438398838043
1662596123.872441,667,0.2123948335647583
1662596125.3573015,668,0.19057035446166992
1662596126.7870731,669,0.17316831648349762
1662596128.2421672,670,0.18369558453559875
1662596129.700267,671,0.19031807780265808
1662596131.1793866,672,0.21028245985507965
1662596132.6380537,673,0.18910162150859833
1662596134.080845,674,0.1818365752696991
1662596135.5267656,675,0.18892475962638855
1662596136.9789796,676,0.20907823741436005
1662596138.414691,677,0.1961328685283661
1662596139.8382235,678,0.2076931744813919
1662596141.2720423,679,0.22165022790431976
1662596142.7328076,680,0.23080286383628845
1662596144.1883771,681,0.19507695734500885
1662596145.6128023,682,0.17458264529705048
1662596147.0824816,683,0.1762055903673172
1662596148.5109985,684,0.20171867311000824
1662596149.9348834,685,0.168113112449646
1662596151.3526728,686,0.19385388493537903
1662596152.8113348,687,0.1940944790840149
1662596154.279361,688,0.2066793292760849
1662596155.7454631,689,0.20719876885414124
1662596157.1652172,690,0.20677964389324188
1662596158.6366131,691,0.19513769447803497
1662596160.1366599,692,0.20820222795009613
1662596161.5817347,693,0.16344207525253296
1662596163.0667622,694,0.21465705335140228
1662596164.521814,695,0.2030423879623413
1662596165.9836378,696,0.21537329256534576
1662596167.4609942,697,0.23279939591884613
1662596168.920591,698,0.23082110285758972
1662596170.4227452,699,0.24155929684638977
1662596171.8988903,700,0.1984807401895523
1662596173.3868873,701,0.19848737120628357
1662596174.8819513,702,0.17721766233444214
1662596176.322888,703,0.1739199161529541
1662596177.7727911,704,0.20109333097934723
1662596179.2332788,705,0.2087937891483307
1662596180.6925263,706,0.18405787646770477
1662596182.1446185,707,0.19936558604240417
1662596183.6061244,708,0.21115706861019135
