Wall time,Step,Value
1664927586.4893095,174,0.16750332713127136
1664927589.1523452,175,0.1023603156208992
1664927591.858485,176,0.10003557801246643
1664927594.562419,177,0.11496741324663162
1664927597.261545,178,0.1379404366016388
1664927599.970854,179,0.1142912283539772
1664927602.5821533,180,0.090072400867939
1664927605.197455,181,0.10772465914487839
1664927607.8517406,182,0.15345442295074463
1664927610.5342984,183,0.10433859378099442
1664927613.2103112,184,0.14813554286956787
1664927615.834385,185,0.09059048444032669
1664927618.481149,186,0.15649330615997314
1664927621.1288767,187,0.13239054381847382
1664927623.8047714,188,0.09561964124441147
1664927626.419273,189,0.13247309625148773
1664927629.2273755,190,0.13763032853603363
1664927631.9145515,191,0.11703658103942871
1664927634.6040802,192,0.08126062899827957
1664927637.296087,193,0.1350679248571396
1664927639.885683,194,0.1148775964975357
1664927642.5669072,195,0.12219152599573135
1664927645.254978,196,0.0748690739274025
1664927647.9415042,197,0.09898379445075989
1664927650.6130304,198,0.12435348331928253
1664927653.2763717,199,0.07777576148509979
1664927655.959016,200,0.12372078001499176
1664927658.6407435,201,0.16295532882213593
1664927661.3179739,202,0.14131103456020355
1664927664.0208232,203,0.09882725030183792
1664927666.685911,204,0.11101923882961273
1664927669.3565927,205,0.11942244321107864
1664927672.0095756,206,0.10814782977104187
1664927674.6004443,207,0.09821101278066635
1664927677.3240943,208,0.08756362646818161
1664927680.1585515,209,0.11564458161592484
1664927682.83789,210,0.11233297735452652
1664927685.5430706,211,0.1454908400774002
1664927688.243346,212,0.10653747618198395
1664927690.9311142,213,0.12173523008823395
1664927693.6137943,214,0.08345352858304977
1664927696.275793,215,0.12587745487689972
1664927698.8564599,216,0.130641371011734
1664927701.5478096,217,0.16970044374465942
1664927704.2242875,218,0.11289733648300171
1664927706.8411472,219,0.09857278317213058
1664927709.5469468,220,0.1078265979886055
1664927712.221718,221,0.1347055584192276
1664927714.9238942,222,0.13401736319065094
1664927717.5843349,223,0.12606863677501678
1664927720.2625098,224,0.13329552114009857
1664927722.9496667,225,0.11628292500972748
1664927725.6671627,226,0.13386772572994232
1664927728.416031,227,0.1609349399805069
1664927731.0855389,228,0.1162324994802475
1664927733.759214,229,0.13752007484436035
1664927736.3539605,230,0.12789542973041534
1664927739.0521626,231,0.15203988552093506
1664927741.716661,232,0.08881477266550064
1664927744.4125168,233,0.11274153739213943
1664927747.0756361,234,0.09718716144561768
1664927749.7648277,235,0.11941362917423248
1664927752.4568627,236,0.11786957830190659
1664927755.0672116,237,0.10299233347177505
1664927757.7021625,238,0.12463511526584625
1664927760.3894956,239,0.15685655176639557
1664927763.0772657,240,0.09595353156328201
1664927765.7117474,241,0.08323609828948975
1664927768.399257,242,0.07756731659173965
1664927771.1128566,243,0.09731154888868332
1664927773.7597346,244,0.13379022479057312
1664927776.5486238,245,0.10286104679107666
1664927779.2208087,246,0.1341768205165863
1664927781.8432138,247,0.13262717425823212
1664927784.464506,248,0.1083366870880127
1664927787.1694496,249,0.12861023843288422
1664927789.8390572,250,0.10889289528131485
1664927792.5116887,251,0.09278283268213272
1664927795.1476645,252,0.09636525064706802
1664927797.8469253,253,0.16298756003379822
1664927800.518898,254,0.11982270330190659
1664927803.1446016,255,0.1083940714597702
1664927805.8524117,256,0.11788526177406311
1664927808.509594,257,0.08925488591194153
1664927811.1872594,258,0.11415522545576096
1664927813.8377452,259,0.12787334620952606
1664927816.5188138,260,0.10741090029478073
1664927819.2243817,261,0.10599379241466522
1664927821.8454187,262,0.10715950280427933
1664927824.6022398,263,0.1064840629696846
1664927827.2441802,264,0.08929084986448288
1664927829.920186,265,0.11391581594944
1664927832.512682,266,0.11982305347919464
1664927835.18022,267,0.10951334983110428
1664927837.8374674,268,0.14375559985637665
1664927840.5166333,269,0.07866736501455307
1664927843.19403,270,0.09648872911930084
1664927845.8581188,271,0.09685379266738892
1664927848.5069432,272,0.07940704375505447
1664927851.16234,273,0.07843803614377975
1664927853.8635185,274,0.16512735188007355
1664927856.5671601,275,0.12839190661907196
1664927859.2282917,276,0.15034513175487518
1664927861.8403335,277,0.11290336400270462
1664927864.448925,278,0.1144857183098793
1664927867.1043658,279,0.08526589721441269
1664927869.7710726,280,0.10119112581014633
1664927872.515081,281,0.09000134468078613
1664927875.255279,282,0.11974478513002396
1664927877.8723943,283,0.11768234521150589
1664927880.52885,284,0.10974818468093872
1664927883.2289448,285,0.09672600030899048
1664927885.9486382,286,0.11368652433156967
1664927888.6790192,287,0.11188319325447083
1664927891.306505,288,0.09724877774715424
1664927893.9881003,289,0.13452337682247162
1664927896.6991124,290,0.11441738903522491
1664927899.386002,291,0.1338232308626175
1664927902.1004314,292,0.11517130583524704
1664927904.7849855,293,0.0974796861410141
1664927907.4042501,294,0.08237867802381516
1664927910.0558798,295,0.07843017578125
1664927912.7466908,296,0.11418629437685013
1664927915.4338665,297,0.10133262723684311
1664927918.1004195,298,0.10063304752111435
1664927920.7564402,299,0.08637096732854843
1664927923.5989385,300,0.07810661941766739
1664927926.2764728,301,0.12833476066589355
1664927929.0096996,302,0.08408420532941818
1664927931.6913455,303,0.09613556414842606
1664927934.3116062,304,0.08185239881277084
1664927936.9781196,305,0.14298786222934723
1664927939.7199476,306,0.11621852964162827
1664927942.4204657,307,0.10308197885751724
1664927945.1049247,308,0.10626059770584106
1664927947.7466109,309,0.11014685779809952
1664927950.4201026,310,0.08555363118648529
1664927953.012053,311,0.11010392010211945
1664927955.7302315,312,0.09704086184501648
1664927958.39544,313,0.09395851939916611
1664927961.1076212,314,0.10229051858186722
1664927963.7799168,315,0.08325321227312088
1664927966.389768,316,0.1335124671459198
1664927968.9706142,317,0.13914518058300018
1664927971.668593,318,0.08162049204111099
1664927974.3546267,319,0.07556109130382538
1664927976.9873009,320,0.0922369584441185
1664927979.7465558,321,0.099713534116745
1664927982.4146075,322,0.11178857088088989
1664927985.1504312,323,0.11304957419633865
1664927987.8459203,324,0.10001513361930847
1664927990.4951968,325,0.14681515097618103
1664927993.1256576,326,0.2729029059410095
1664927995.820058,327,0.10815433412790298
1664927998.4124548,328,0.08303848654031754
1664928001.0256927,329,0.0876920148730278
1664928003.7084045,330,0.10856696963310242
1664928006.3647814,331,0.0885431095957756
1664928008.9844737,332,0.09524258971214294
1664928011.5799837,333,0.08275419473648071
1664928014.2090526,334,0.10175542533397675
1664928016.8423433,335,0.08859787881374359
1664928019.584529,336,0.10206089913845062
1664928022.2246034,337,0.10406721383333206
1664928024.8900356,338,0.07965375483036041
1664928027.5848446,339,0.09952481091022491
1664928030.172104,340,0.12355682253837585
1664928032.8372207,341,0.0900353416800499
1664928035.5221763,342,0.09008028358221054
1664928038.2086847,343,0.07134674489498138
1664928040.8602931,344,0.09995148330926895
1664928043.5654764,345,0.09818671643733978
1664928046.2470345,346,0.10818877071142197
1664928048.9685779,347,0.10264147818088531
1664928051.6966264,348,0.10408507287502289
1664928054.350827,349,0.0745142251253128
1664928057.0577862,350,0.08305557817220688
1664928059.7491076,351,0.12617157399654388
1664928062.444607,352,0.2117118239402771
1664928065.063573,353,0.08833180367946625
1664928067.7086923,354,0.09829725325107574
1664928070.4926407,355,0.08335975557565689
1664928073.149153,356,0.1062820628285408
1664928075.784016,357,0.08985462784767151
1664928078.478856,358,0.09632597118616104
1664928081.116658,359,0.1023801639676094
1664928083.7607582,360,0.11280699074268341
1664928086.4375095,361,0.09061341732740402
1664928089.0617778,362,0.08803880959749222
1664928091.7507913,363,0.1043984591960907
1664928094.447447,364,0.0924135223031044
1664928097.1259627,365,0.10578714311122894
1664928099.8094862,366,0.08680351078510284
1664928102.5006704,367,0.11045084148645401
1664928105.2080822,368,0.09674085676670074
1664928107.8956041,369,0.10361955314874649
1664928110.5756643,370,0.08935794979333878
1664928113.2806327,371,0.09023008495569229
1664928115.9618218,372,0.07406187802553177
1664928118.768712,373,0.11757554858922958
1664928121.4607089,374,0.07698081433773041
1664928124.123096,375,0.0864090621471405
1664928126.8276901,376,0.10168083012104034
1664928129.4688737,377,0.0812273845076561
1664928132.1231358,378,0.09046582877635956
1664928134.84162,379,0.07343591749668121
1664928137.5196154,380,0.1048566997051239
1664928140.2300572,381,0.09708546102046967
1664928142.908317,382,0.060317639261484146
1664928145.555229,383,0.10549614578485489
1664928148.2393742,384,0.14116308093070984
1664928150.8722744,385,0.07790540903806686
1664928153.5440636,386,0.08601073175668716
1664928156.2264202,387,0.087739959359169
1664928158.9230828,388,0.09980425983667374
1664928161.5487196,389,0.10715588927268982
1664928164.2531137,390,0.11022672057151794
1664928167.0655062,391,0.07736383378505707
1664928169.7743385,392,0.09104541689157486
1664928172.4343338,393,0.09637248516082764
1664928175.101975,394,0.08095408976078033
1664928177.792555,395,0.10347898304462433
1664928180.4593086,396,0.11514542996883392
1664928183.14061,397,0.1188671663403511
1664928185.8579535,398,0.1178833395242691
1664928188.5456214,399,0.12993940711021423
1664928191.2473311,400,0.10946821421384811
1664928193.8522842,401,0.08476686477661133
1664928196.4692338,402,0.09382225573062897
1664928199.1504722,403,0.06714814156293869
1664928201.797994,404,0.0889720469713211
1664928204.3864665,405,0.08875684440135956
1664928207.096315,406,0.08017165958881378
1664928209.7430835,407,0.1002063974738121
1664928212.3422968,408,0.08096899837255478
1664928215.0718455,409,0.09732270240783691
1664928217.7593284,410,0.11649689823389053
1664928220.4673584,411,0.07674575597047806
1664928223.1854393,412,0.0930638238787651
1664928225.8496463,413,0.06577746570110321
1664928228.5391169,414,0.13203512132167816
1664928231.2067626,415,0.11450426280498505
1664928233.8393142,416,0.07464122772216797
1664928236.4429455,417,0.08213437348604202
1664928239.0457203,418,0.08171255141496658
1664928241.6394544,419,0.08860056102275848
1664928244.20318,420,0.08325180411338806
1664928246.852286,421,0.1019805371761322
1664928249.5488365,422,0.09034440666437149
1664928252.2390313,423,0.11787346750497818
1664928254.8777993,424,0.07231058925390244
1664928257.471597,425,0.06103704869747162
1664928260.131906,426,0.10080235451459885
1664928262.7244754,427,0.08370839059352875
1664928265.512269,428,0.056077033281326294
1664928268.185314,429,0.0638858750462532
1664928270.7886884,430,0.0851810947060585
1664928273.3974106,431,0.06437686830759048
1664928276.085108,432,0.09683937579393387
1664928278.7500994,433,0.07238446921110153
1664928281.4289644,434,0.09034028649330139
1664928284.0396588,435,0.11558126658201218
1664928286.6267443,436,0.09213811904191971
1664928289.2257695,437,0.09018518775701523
1664928291.858886,438,0.09647905826568604
1664928294.5458,439,0.09585345536470413
1664928297.2032928,440,0.09866782277822495
1664928299.871293,441,0.08801227807998657
1664928302.4863682,442,0.09110309183597565
1664928305.161191,443,0.10999885201454163
1664928307.8849697,444,0.08235836029052734
1664928310.5492678,445,0.09802193194627762
1664928313.2352333,446,0.0844460278749466
1664928315.902149,447,0.0747973695397377
1664928318.6029618,448,0.07680640369653702
1664928321.264877,449,0.09852081537246704
1664928323.9682605,450,0.08881118148565292
1664928326.664529,451,0.08867469429969788
1664928329.3153496,452,0.09715749323368073
1664928331.9803858,453,0.10233253985643387
1664928334.6954682,454,0.07507016509771347
1664928337.3628309,455,0.10618333518505096
1664928339.9886942,456,0.0820547342300415
1664928342.6723537,457,0.1182042807340622
1664928345.3817651,458,0.06863949447870255
1664928348.0387156,459,0.06705648452043533
1664928350.6707692,460,0.08806967735290527
1664928353.3332217,461,0.11568163335323334
1664928355.9802148,462,0.09526412934064865
1664928358.6592696,463,0.07461578398942947
1664928361.5014045,464,0.10627705603837967
1664928364.1845548,465,0.07694777846336365
1664928366.8649395,466,0.06480757892131805
1664928369.5082781,467,0.07475677877664566
1664928372.1820853,468,0.07011227309703827
1664928374.908856,469,0.07323125749826431
1664928377.4832423,470,0.05746958777308464
1664928380.0554304,471,0.1112542673945427
1664928382.6513689,472,0.12159375101327896
1664928385.275104,473,0.09947261959314346
1664928387.9313512,474,0.09342323988676071
1664928390.6226242,475,0.0865875855088234
1664928393.2931936,476,0.10142947733402252
1664928396.02041,477,0.09261015057563782
1664928398.6594005,478,0.09732755273580551
1664928401.2572024,479,0.07175614684820175
1664928403.8387842,480,0.09139885753393173
1664928406.4461696,481,0.08955288678407669
1664928409.1876497,482,0.07825465500354767
1664928411.8687713,483,0.0651903972029686
1664928414.54227,484,0.08784647285938263
1664928417.2218032,485,0.07139252126216888
1664928419.8888686,486,0.09611105918884277
1664928422.5574799,487,0.07599848508834839
1664928425.2369199,488,0.09888966381549835
1664928427.8565848,489,0.08868028968572617
1664928430.5467942,490,0.06691280007362366
1664928433.1381643,491,0.06155776232481003
1664928435.758441,492,0.07663259655237198
1664928438.369107,493,0.08797834068536758
1664928440.9664755,494,0.07518051564693451
1664928443.6183226,495,0.13885553181171417
1664928446.2989852,496,0.09718194603919983
1664928448.958852,497,0.0659923106431961
1664928451.584191,498,0.11843971908092499
1664928454.2237394,499,0.09418238699436188
1664928456.8841577,500,0.10179716348648071
1664928459.6936436,501,0.10924915969371796
1664928462.3517175,502,0.06938193738460541
1664928465.000469,503,0.064723439514637
1664928467.6912093,504,0.0768304169178009
1664928470.3782144,505,0.07464272528886795
1664928473.051522,506,0.08525430411100388
1664928475.6592624,507,0.07098084688186646
1664928478.2217274,508,0.05930035933852196
1664928480.7922564,509,0.05045964568853378
1664928483.3947008,510,0.1579865664243698
1664928486.026361,511,0.08372081071138382
1664928488.6712012,512,0.08594822138547897
1664928491.3229623,513,0.08626460283994675
1664928493.9835198,514,0.06858483701944351
1664928496.5913863,515,0.08240323513746262
1664928499.2331562,516,0.0788465365767479
1664928501.886501,517,0.06731541454792023
1664928504.5521438,518,0.10540533810853958
1664928507.3381045,519,0.10449442267417908
1664928510.0314436,520,0.08509299904108047
1664928512.7304199,521,0.084351547062397
1664928515.3479564,522,0.06760971993207932
1664928518.0054376,523,0.07420510053634644
1664928520.66797,524,0.07598478347063065
1664928523.2831469,525,0.11875209212303162
1664928525.9361594,526,0.06301254034042358
1664928528.587232,527,0.08847586810588837
1664928531.254367,528,0.10891035944223404
1664928533.912515,529,0.1279609650373459
1664928536.6102128,530,0.09582929313182831
1664928539.2214065,531,0.07708103954792023
1664928541.8455114,532,0.08855120092630386
1664928544.5009134,533,0.10132353007793427
1664928547.1576092,534,0.10316097736358643
1664928549.7856781,535,0.10253359377384186
1664928552.45004,536,0.09360141307115555
1664928555.2106502,537,0.08650530874729156
1664928557.886375,538,0.09023255854845047
1664928560.5487795,539,0.07048112899065018
1664928563.2068384,540,0.11409440636634827
1664928565.8743498,541,0.07005205750465393
1664928568.5035245,542,0.045598819851875305
1664928571.1144276,543,0.09809204190969467
1664928573.797248,544,0.07998554408550262
1664928576.4646099,545,0.08019497245550156
1664928579.1465535,546,0.0751856341958046
1664928581.7994013,547,0.13783489167690277
1664928584.4490643,548,0.0850190594792366
1664928587.1192234,549,0.05187050998210907
1664928589.7843914,550,0.06902087479829788
1664928592.4623368,551,0.06564857065677643
1664928595.1498818,552,0.08195936679840088
1664928597.8095076,553,0.26732540130615234
1664928600.5039773,554,0.09785488247871399
1664928603.328453,555,0.08748951554298401
1664928605.9733808,556,0.09459742158651352
1664928608.6701572,557,0.09047941863536835
1664928611.3668537,558,0.09343098104000092
1664928614.0206761,559,0.056232016533613205
1664928616.6180243,560,0.07836366444826126
1664928619.2404594,561,0.06786138564348221
1664928621.922018,562,0.06802869588136673
1664928624.6191072,563,0.07726801931858063
1664928627.311369,564,0.08363708108663559
1664928629.9034593,565,0.07827037572860718
1664928632.4569383,566,0.08468373864889145
1664928635.0529022,567,0.0857839360833168
1664928637.7441359,568,0.0617949552834034
1664928640.4414268,569,0.084540456533432
1664928643.1138942,570,0.08133994787931442
1664928645.7849844,571,0.09256961196660995
1664928648.4304495,572,0.07413746416568756
1664928651.031151,573,0.07676964998245239
1664928653.7204235,574,0.07929011434316635
1664928656.338578,575,0.104787178337574
1664928658.952849,576,0.08504398167133331
1664928661.563856,577,0.06835996359586716
1664928664.2829952,578,0.06856046617031097
1664928666.9251149,579,0.08656324446201324
1664928669.624353,580,0.09178391844034195
1664928672.2847707,581,0.08148777484893799
1664928674.951009,582,0.08487796038389206
1664928677.5474544,583,0.07999435067176819
1664928680.219941,584,0.059516310691833496
1664928682.914751,585,0.06823161244392395
1664928685.6154368,586,0.07388657331466675
1664928688.296181,587,0.060648225247859955
1664928691.0618522,588,0.06798743456602097
1664928693.7177398,589,0.08633150905370712
1664928696.3479984,590,0.07595252990722656
1664928699.037275,591,0.09927260130643845
1664928701.8885744,592,0.09402143210172653
1664928704.5904572,593,0.0739661455154419
1664928707.303887,594,0.05685441941022873
1664928710.0284884,595,0.05823694169521332
1664928712.705829,596,0.0735018402338028
1664928715.3582325,597,0.0841352790594101
1664928717.9834387,598,0.10281503200531006
1664928720.561955,599,0.0586187019944191
1664928723.184235,600,0.08969537168741226
1664928725.8634286,601,0.08771345019340515
1664928728.495464,602,0.057925108820199966
1664928731.1101613,603,0.14417843520641327
1664928733.775873,604,0.12097934633493423
1664928736.4367843,605,0.09302432835102081
1664928739.1016607,606,0.08635847270488739
1664928741.7216194,607,0.09139879047870636
1664928744.4233475,608,0.0798168033361435
1664928747.1223817,609,0.0746084675192833
1664928749.8973222,610,0.07127116620540619
1664928752.5353453,611,0.07094362378120422
1664928755.1565409,612,0.07836726307868958
1664928757.8573346,613,0.0991918221116066
1664928760.5275805,614,0.06434240192174911
1664928763.137449,615,0.07315991818904877
1664928765.7938967,616,0.0717608630657196
1664928768.404685,617,0.07689481973648071
1664928771.0964644,618,0.08937384188175201
1664928773.78066,619,0.07043309509754181
1664928776.436179,620,0.10138983279466629
1664928779.073543,621,0.07715097069740295
1664928781.772012,622,0.07867550104856491
1664928784.4949362,623,0.05032208189368248
1664928787.0870655,624,0.0717625766992569
1664928789.722857,625,0.06992506980895996
1664928792.3884363,626,0.06874746084213257
1664928795.0322742,627,0.07040441781282425
1664928797.9007735,628,0.09682342410087585
1664928800.538855,629,0.08046828955411911
1664928803.2367606,630,0.07495512068271637
1664928805.8287833,631,0.0617230124771595
1664928808.4845562,632,0.07977713644504547
1664928811.1930609,633,0.07049301266670227
1664928813.908346,634,0.053098343312740326
1664928816.4992473,635,0.06750267744064331
1664928819.1866534,636,0.0821470320224762
1664928821.8707173,637,0.08371007442474365
1664928824.550493,638,0.07667523622512817
1664928827.1639392,639,0.09633167088031769
1664928829.7299724,640,0.06250505149364471
1664928832.4207091,641,0.07700926810503006
1664928835.0742638,642,0.0454251766204834
1664928837.7746449,643,0.05837360769510269
1664928840.4626632,644,0.05873098969459534
1664928843.092226,645,0.08688998222351074
1664928845.759895,646,0.09060566872358322
1664928848.5524373,647,0.05769519507884979
1664928851.1889217,648,0.0499870702624321
1664928853.829319,649,0.07266786694526672
1664928856.5313227,650,0.10237445682287216
1664928859.2558389,651,0.09024796634912491
1664928861.9199433,652,0.10566934198141098
1664928864.6071362,653,0.054980505257844925
1664928867.3163462,654,0.09579289704561234
1664928869.9629984,655,0.06291426718235016
1664928872.5812569,656,0.05242830887436867
1664928875.2076025,657,0.04417575150728226
1664928877.9045398,658,0.07744266837835312
1664928880.5591533,659,0.08871721476316452
1664928883.2224417,660,0.15075625479221344
1664928885.9782462,661,0.06487996876239777
1664928888.6701083,662,0.08944613486528397
1664928891.384183,663,0.09429917484521866
1664928894.0268068,664,0.06306329369544983
1664928896.8255167,665,0.05857734754681587
1664928899.5462193,666,0.07226050645112991
1664928902.235294,667,0.062405332922935486
1664928904.86426,668,0.11433891952037811
1664928907.4869027,669,0.07050885260105133
1664928910.1910126,670,0.06827346980571747
1664928912.862468,671,0.06629713624715805
1664928915.5528162,672,0.06423047930002213
1664928918.237991,673,0.08105862885713577
1664928920.8718894,674,0.06681235134601593
1664928923.4898417,675,0.1073061153292656
1664928926.0848954,676,0.045567870140075684
1664928928.6798491,677,0.06538567692041397
1664928931.3740144,678,0.08714277297258377
1664928934.0133069,679,0.06866949796676636
1664928936.6611738,680,0.080893874168396
1664928939.3481867,681,0.06252104043960571
1664928942.0711648,682,0.070670947432518
1664928944.9110773,683,0.06908241659402847
1664928947.5909598,684,0.08121191710233688
1664928950.26851,685,0.06902969628572464
1664928952.952732,686,0.08398575335741043
1664928955.5548215,687,0.05863954499363899
1664928958.245518,688,0.05644657462835312
1664928960.963464,689,0.09359150379896164
1664928963.5826526,690,0.056703463196754456
1664928966.257211,691,0.062361668795347214
1664928968.9468203,692,0.07816673070192337
1664928971.6828153,693,0.06351155042648315
1664928974.2842875,694,0.08403430879116058
1664928976.8949552,695,0.061046283692121506
1664928979.561278,696,0.08361362665891647
1664928982.2305596,697,0.07009026408195496
1664928984.8760688,698,0.05809415876865387
1664928987.590496,699,0.055511392652988434
