Wall time,Step,Value
1664302121.3267722,140,0.06776925921440125
1664302123.5151434,141,0.06921400129795074
1664302125.73294,142,0.06987769901752472
1664302127.9357297,143,0.06492280215024948
1664302130.1683874,144,0.06159568950533867
1664302132.3867981,145,0.06360554695129395
1664302134.5627334,146,0.0629451721906662
1664302136.79917,147,0.057220134884119034
1664302139.036051,148,0.056464556604623795
1664302141.2678456,149,0.05528663098812103
1664302143.471164,150,0.04857080057263374
1664302145.7168028,151,0.04778348281979561
1664302147.9580748,152,0.04838934913277626
1664302150.1556594,153,0.04724005237221718
1664302152.3790357,154,0.040914006531238556
1664302154.6102548,155,0.04139447957277298
1664302156.8502643,156,0.039822302758693695
1664302159.069834,157,0.03908157721161842
1664302161.2920895,158,0.037143632769584656
1664302163.5201523,159,0.039575234055519104
1664302165.7332673,160,0.037284016609191895
1664302167.9619758,161,0.03103293851017952
1664302170.1513753,162,0.03258494660258293
1664302172.3697653,163,0.03410277143120766
1664302174.6002402,164,0.034755825996398926
1664302176.9434347,165,0.03073260188102722
1664302179.3831553,166,0.027012048289179802
1664302181.579019,167,0.03222789987921715
1664302183.946504,168,0.03004409372806549
1664302186.2413437,169,0.027638686820864677
1664302188.594242,170,0.031006233766674995
1664302190.837517,171,0.02155514433979988
1664302193.0775108,172,0.02590954303741455
1664302195.3293693,173,0.025654809549450874
1664302197.527755,174,0.02585718408226967
1664302199.7577899,175,0.02590429037809372
1664302201.9993284,176,0.028966082260012627
1664302204.220174,177,0.020187390968203545
1664302206.4293606,178,0.027473174035549164
1664302208.613405,179,0.019821379333734512
1664302210.8208072,180,0.02400635927915573
1664302213.048593,181,0.022478125989437103
1664302215.2648726,182,0.016995055601000786
1664302217.5088723,183,0.02056756429374218
1664302219.7574368,184,0.02019333280622959
1664302221.9602218,185,0.018293585628271103
1664302224.1838021,186,0.018171535804867744
1664302226.4157648,187,0.022652657702565193
1664302228.7583585,188,0.019065923988819122
1664302231.143404,189,0.020771024748682976
1664302233.4942696,190,0.020302938297390938
1664302235.7854304,191,0.01773427054286003
1664302238.0266643,192,0.01758294738829136
1664302240.2487578,193,0.016113532707095146
1664302242.417737,194,0.01822318695485592
1664302244.6546931,195,0.01799117960035801
1664302246.917256,196,0.018516572192311287
1664302249.1506531,197,0.018727334216237068
1664302251.3739007,198,0.019704079255461693
1664302253.557073,199,0.01709233783185482
1664302255.7880065,200,0.020361289381980896
1664302258.0139508,201,0.016935626044869423
1664302260.2079978,202,0.014525477774441242
1664302262.407691,203,0.017292428761720657
1664302264.5905778,204,0.018171602860093117
1664302266.8129168,205,0.017562584951519966
1664302269.0302062,206,0.01676011085510254
1664302271.2362309,207,0.014518586918711662
1664302273.4278688,208,0.01895221136510372
1664302275.6427855,209,0.0168918427079916
1664302277.8654466,210,0.01648288406431675
1664302280.0812116,211,0.019604837521910667
1664302282.3072987,212,0.01705506257712841
1664302284.532473,213,0.01750674657523632
1664302286.7595093,214,0.018379323184490204
1664302288.9805915,215,0.015279852785170078
1664302291.1991813,216,0.018047992140054703
1664302293.431589,217,0.015385821461677551
1664302295.656055,218,0.01615101657807827
1664302297.8569152,219,0.017097583040595055
1664302300.1182194,220,0.014858274720609188
1664302302.3845751,221,0.016962021589279175
1664302304.5983105,222,0.015841888263821602
1664302306.9448771,223,0.0160516444593668
1664302309.1426702,224,0.014108836650848389
1664302311.3699985,225,0.012906727381050587
1664302313.6173398,226,0.021432142704725266
1664302315.8503816,227,0.018442990258336067
1664302318.0408888,228,0.018500905483961105
1664302320.3126118,229,0.015322944149374962
1664302322.5525715,230,0.019592901691794395
1664302324.8000093,231,0.016189344227313995
1664302327.0121074,232,0.015060686506330967
1664302329.1923018,233,0.014104820787906647
1664302331.3917384,234,0.02014956995844841
1664302333.5567775,235,0.019088836386799812
1664302335.8009934,236,0.01887190155684948
1664302337.9977176,237,0.012355087324976921
1664302340.1937475,238,0.012090594507753849
1664302342.3918815,239,0.018341995775699615
1664302344.5732577,240,0.01698935590684414
1664302346.792582,241,0.015618937090039253
1664302348.9949698,242,0.01272130012512207
1664302351.2108068,243,0.018029820173978806
1664302353.4201915,244,0.013092277571558952
1664302355.6240528,245,0.013131682761013508
1664302357.8602312,246,0.015238581225275993
1664302360.0743723,247,0.014104314148426056
1664302362.2531357,248,0.015660542994737625
1664302364.4406323,249,0.01529136672616005
1664302366.6385317,250,0.014432571828365326
1664302368.9902854,251,0.013474279083311558
1664302371.347487,252,0.018861522898077965
1664302373.7131004,253,0.016017964109778404
1664302375.95861,254,0.013355017639696598
1664302378.1931734,255,0.018036680296063423
1664302380.5422213,256,0.012208971194922924
1664302382.8884907,257,0.019837122410535812
1664302385.2841952,258,0.015324128791689873
1664302387.5650473,259,0.014357785694301128
1664302389.863896,260,0.015941806137561798
1664302392.1688685,261,0.01583392731845379
1664302394.474655,262,0.015408682636916637
1664302396.786255,263,0.01817510649561882
1664302399.1028996,264,0.01713681034743786
1664302401.4252152,265,0.013693662360310555
1664302403.7348058,266,0.01691512204706669
1664302406.0566804,267,0.016741715371608734
1664302408.4083855,268,0.016797617077827454
1664302410.7170205,269,0.016951486468315125
1664302413.1461923,270,0.015495991334319115
1664302415.5381901,271,0.016168262809515
1664302417.8236947,272,0.011716348119080067
1664302420.1972702,273,0.014209368266165257
1664302422.4590623,274,0.015045340172946453
1664302424.870659,275,0.012585657648742199
1664302427.2781749,276,0.019400669261813164
1664302429.60864,277,0.014638193883001804
1664302431.9243324,278,0.017307277768850327
1664302434.233554,279,0.01785464771091938
1664302436.5190332,280,0.011122194118797779
1664302438.915065,281,0.014906015247106552
1664302441.2971296,282,0.01327369175851345
1664302443.6478481,283,0.013732236810028553
1664302446.0286448,284,0.019538287073373795
1664302448.3936214,285,0.01912962831556797
1664302450.6442766,286,0.013610267080366611
1664302452.886227,287,0.014589195139706135
1664302455.1362164,288,0.016755815595388412
1664302457.3579924,289,0.015996664762496948
1664302459.6587481,290,0.014987601898610592
1664302462.0819554,291,0.016207711771130562
1664302464.4598832,292,0.012680954299867153
1664302466.9417915,293,0.014650087803602219
1664302469.3732874,294,0.01491476409137249
1664302471.758138,295,0.012521721422672272
1664302474.065717,296,0.01716015674173832
1664302476.3083405,297,0.013336463831365108
1664302478.6756177,298,0.01569914072751999
1664302480.9214222,299,0.015769878402352333
1664302483.2052045,300,0.019170505926012993
1664302485.4112172,301,0.017743464559316635
1664302487.6843445,302,0.01852867566049099
1664302489.9442303,303,0.014388787560164928
1664302492.2292707,304,0.014562034048140049
1664302494.545996,305,0.01881309598684311
1664302496.8877664,306,0.014257281087338924
1664302499.2261806,307,0.016537955030798912
1664302501.4795206,308,0.012087657116353512
1664302503.7443168,309,0.01878000795841217
1664302505.9569252,310,0.016373958438634872
1664302508.2514932,311,0.014522450044751167
1664302510.4846144,312,0.014424351043999195
1664302512.7308989,313,0.014135798439383507
1664302514.944985,314,0.012829218991100788
1664302517.1544833,315,0.014001679606735706
1664302519.3953142,316,0.01330783311277628
1664302521.6196947,317,0.01900244504213333
1664302523.8916583,318,0.014020766131579876
1664302526.168279,319,0.0192888043820858
1664302528.573827,320,0.015767771750688553
1664302530.8268638,321,0.015700019896030426
1664302533.0967731,322,0.016501113772392273
1664302535.3521075,323,0.017714545130729675
1664302537.6320515,324,0.01618139259517193
1664302539.8851318,325,0.017807062715291977
1664302542.1053994,326,0.014367069117724895
1664302544.3074026,327,0.017619287595152855
1664302546.5144668,328,0.01865815557539463
1664302548.743077,329,0.014708811417222023
1664302550.9808514,330,0.015829747542738914
1664302553.227771,331,0.015303127467632294
1664302555.4987087,332,0.01322726346552372
1664302557.8283617,333,0.020190374925732613
1664302560.0293999,334,0.014432422816753387
1664302562.2615576,335,0.019991537556052208
1664302564.443159,336,0.013975908979773521
1664302566.7130682,337,0.014734560623764992
1664302569.0719748,338,0.015603908337652683
1664302571.2947128,339,0.01309316884726286
1664302573.4885418,340,0.012786207720637321
1664302575.7265742,341,0.015770092606544495
1664302577.9351382,342,0.01746777445077896
1664302580.1600707,343,0.01117775123566389
1664302582.3643565,344,0.01397150568664074
1664302584.5678747,345,0.013156921602785587
1664302586.773552,346,0.011317165568470955
1664302588.9528193,347,0.014521380886435509
1664302591.166074,348,0.01413226779550314
1664302593.3507261,349,0.014986878260970116
1664302595.5487866,350,0.013726170174777508
1664302597.8104875,351,0.02142321690917015
1664302600.05258,352,0.01634584181010723
1664302602.2784917,353,0.016584638506174088
1664302604.4444485,354,0.014175847172737122
1664302606.638322,355,0.014984817244112492
1664302608.8783402,356,0.017134735360741615
1664302611.0984592,357,0.01616515964269638
1664302613.3102305,358,0.013829472474753857
1664302615.545102,359,0.013032353483140469
1664302617.7929502,360,0.015202021226286888
1664302619.999051,361,0.01307989377528429
1664302622.19737,362,0.012940892949700356
1664302624.397206,363,0.017571767792105675
1664302626.6202357,364,0.01599237322807312
1664302628.8649724,365,0.013313394971191883
1664302631.1000414,366,0.013766706921160221
1664302633.299982,367,0.012902487069368362
1664302635.4649992,368,0.014857292175292969
1664302637.6602833,369,0.014928294345736504
1664302639.8894305,370,0.01595364883542061
1664302642.0862036,371,0.013418566435575485
1664302644.2836463,372,0.017620503902435303
1664302646.4836836,373,0.015412230044603348
1664302648.69239,374,0.013904637657105923
1664302650.9226217,375,0.01549205370247364
1664302653.136844,376,0.01627456024289131
1664302655.3504655,377,0.014108128845691681
1664302657.561463,378,0.016435222700238228
1664302659.8098652,379,0.015839146450161934
1664302661.9824746,380,0.011525430716574192
1664302664.1508155,381,0.011180887930095196
1664302666.3302712,382,0.015930481255054474
1664302668.6080358,383,0.01350658480077982
1664302670.9462154,384,0.018449431285262108
1664302673.1484973,385,0.012181544676423073
1664302675.4013422,386,0.013839846476912498
1664302677.6170847,387,0.019010985270142555
1664302679.8292742,388,0.011094559915363789
1664302682.0451283,389,0.014578728936612606
1664302684.2393544,390,0.018207058310508728
1664302686.414225,391,0.013697243295609951
1664302688.6345088,392,0.01593698561191559
1664302690.8657632,393,0.012440884485840797
1664302693.0602396,394,0.01201983354985714
1664302695.270705,395,0.011853949166834354
1664302697.5048945,396,0.017109040170907974
1664302699.7081409,397,0.015705743804574013
1664302701.9458601,398,0.014449061825871468
1664302704.154444,399,0.014292143285274506
1664302706.336673,400,0.01696666330099106
1664302708.5363789,401,0.015951693058013916
1664302710.7754788,402,0.015746356919407845
1664302713.0090644,403,0.01681877300143242
1664302715.300692,404,0.013921611942350864
1664302717.670842,405,0.010694791562855244
1664302720.0162172,406,0.012741954997181892
1664302722.2154572,407,0.01821960136294365
1664302724.4212706,408,0.020134013146162033
1664302726.5998387,409,0.013676793314516544
1664302728.8076766,410,0.01269455160945654
1664302731.0281405,411,0.013702312484383583
1664302733.2418463,412,0.012665906921029091
1664302735.4357932,413,0.010921071283519268
1664302737.6039238,414,0.015833673998713493
1664302739.8209789,415,0.014168264344334602
1664302742.0516143,416,0.015722619369626045
1664302744.219691,417,0.014646697789430618
1664302746.425551,418,0.01578490063548088
1664302748.6499343,419,0.013638305477797985
1664302750.8644145,420,0.011706828139722347
1664302753.0899222,421,0.01306723803281784
1664302755.2983768,422,0.022446107119321823
1664302757.5287418,423,0.009914256632328033
1664302759.7935348,424,0.016649961471557617
1664302762.1882672,425,0.01580069214105606
1664302764.3953202,426,0.014606679789721966
1664302766.578337,427,0.013731460087001324
1664302768.8243413,428,0.014031918719410896
1664302771.0110853,429,0.011007843539118767
1664302773.210594,430,0.012919800356030464
1664302775.406558,431,0.014484492130577564
1664302777.6250603,432,0.013724097982048988
1664302779.837211,433,0.014885243028402328
1664302782.0329359,434,0.014045799151062965
1664302784.2677321,435,0.012414179742336273
1664302786.442144,436,0.01287872064858675
1664302788.6711543,437,0.013731625862419605
1664302790.8868666,438,0.011117924004793167
1664302793.1041536,439,0.015436992980539799
1664302795.3096087,440,0.015256201848387718
1664302797.4805999,441,0.00950421392917633
1664302799.6563396,442,0.01331648975610733
1664302801.8875673,443,0.016875769942998886
1664302804.076242,444,0.01733374409377575
1664302806.2547882,445,0.01412513293325901
1664302808.4730268,446,0.015949726104736328
1664302810.6814291,447,0.018882328644394875
1664302812.9061353,448,0.013672825880348682
1664302815.1218026,449,0.015935523435473442
1664302817.3426223,450,0.015663210302591324
1664302819.5243268,451,0.01411370374262333
1664302821.7386465,452,0.016176676377654076
1664302823.9572299,453,0.017510870471596718
1664302826.1544745,454,0.015064231120049953
1664302828.375812,455,0.0168264452368021
1664302830.5632956,456,0.016670498996973038
1664302832.82256,457,0.015710633248090744
1664302835.0205588,458,0.01283628586679697
1664302837.2123306,459,0.01459899079054594
1664302839.4316542,460,0.01718720979988575
1664302841.6608346,461,0.016671499237418175
1664302843.8596344,462,0.014785800129175186
1664302846.054412,463,0.017183421179652214
1664302848.271347,464,0.013882326893508434
1664302850.5110335,465,0.015374388545751572
1664302852.822998,466,0.013651199638843536
1664302855.0226707,467,0.014669950120151043
1664302857.1973681,468,0.010348978452384472
1664302859.3588634,469,0.013086546212434769
1664302861.5647414,470,0.014249412342905998
1664302863.9085689,471,0.01291256956756115
1664302866.1086836,472,0.015203318558633327
1664302868.3107672,473,0.014803159981966019
1664302870.5495222,474,0.013196432963013649
1664302872.789974,475,0.014942673966288567
1664302875.0216353,476,0.015329401008784771
1664302877.2370446,477,0.016906268894672394
1664302879.4857802,478,0.014537756331264973
1664302881.7499738,479,0.01123284362256527
1664302883.9778354,480,0.014801960438489914
1664302886.1585295,481,0.01657981611788273
1664302888.3636465,482,0.017044946551322937
1664302890.5861742,483,0.012336832471191883
1664302892.8371663,484,0.015256612561643124
1664302895.2065964,485,0.010715999640524387
1664302897.4685826,486,0.0156696829944849
1664302899.6851776,487,0.015912123024463654
1664302901.9132473,488,0.012067366391420364
1664302904.1957707,489,0.016534483060240746
1664302906.473962,490,0.01235393900424242
1664302908.7281854,491,0.014178356155753136
1664302910.9811168,492,0.015004310756921768
1664302913.2006636,493,0.01391198206692934
1664302915.4196372,494,0.014286980032920837
1664302917.7122393,495,0.01874534785747528
1664302919.9125392,496,0.015778154134750366
1664302922.142928,497,0.012473205104470253
1664302924.3760505,498,0.015972601249814034
1664302926.6983564,499,0.01531935017555952
1664302928.9832294,500,0.013735216110944748
1664302931.2426658,501,0.01667013205587864
1664302933.4842372,502,0.013537765480577946
1664302935.9128973,503,0.01574445702135563
1664302938.2623892,504,0.015930384397506714
1664302940.5019383,505,0.012675154022872448
1664302942.7369938,506,0.016946129500865936
1664302944.9428742,507,0.014597250148653984
1664302947.1859288,508,0.013629280030727386
1664302949.3957126,509,0.01729719713330269
1664302951.6322858,510,0.015102989040315151
1664302953.8771808,511,0.013158777728676796
1664302956.1216226,512,0.01471003144979477
1664302958.353484,513,0.016287360340356827
1664302960.5808036,514,0.01477132923901081
1664302962.8309357,515,0.011247750371694565
1664302965.0580516,516,0.013243934139609337
1664302967.2776737,517,0.01229516789317131
1664302969.5043736,518,0.01415534969419241
1664302971.7448382,519,0.014821555465459824
1664302973.9572248,520,0.011641738004982471
1664302976.1891217,521,0.013548909686505795
1664302978.4148133,522,0.014047615230083466
1664302980.8378043,523,0.014824921265244484
1664302983.034581,524,0.014717347919940948
1664302985.2299702,525,0.016584772616624832
1664302987.4491937,526,0.014981774613261223
1664302989.7529614,527,0.013015827164053917
1664302992.019672,528,0.011710434220731258
1664302994.18987,529,0.014976989477872849
1664302996.378564,530,0.016451824456453323
1664302998.637609,531,0.013203270733356476
1664303000.8549657,532,0.011657842434942722
1664303003.277431,533,0.01542985811829567
1664303005.6256394,534,0.013625706546008587
1664303007.8902571,535,0.015694888308644295
1664303010.2106645,536,0.010812089778482914
1664303012.655317,537,0.016903802752494812
1664303015.0115392,538,0.015534178353846073
1664303017.4429922,539,0.017089879140257835
1664303019.7891178,540,0.013829391449689865
1664303022.0725887,541,0.016758527606725693
1664303024.4642622,542,0.012262099422514439
1664303026.8092043,543,0.01292351633310318
1664303029.0577848,544,0.00943086575716734
1664303031.2627912,545,0.012748836539685726
1664303033.49436,546,0.013522785156965256
1664303035.7391808,547,0.017456883564591408
1664303037.9564843,548,0.01814953051507473
1664303040.178352,549,0.011584902182221413
1664303042.3828042,550,0.01608310453593731
1664303044.5769072,551,0.016508586704730988
1664303046.80346,552,0.01356014795601368
1664303049.0272925,553,0.01880793087184429
1664303051.2450416,554,0.013618464581668377
1664303053.46311,555,0.011271176859736443
1664303055.6679802,556,0.014967809431254864
1664303057.87409,557,0.017957089468836784
1664303060.2555451,558,0.016517966985702515
1664303062.5212696,559,0.016190828755497932
1664303064.7562363,560,0.01740645058453083
1664303066.9759355,561,0.014782859943807125
1664303069.2022061,562,0.012235749512910843
1664303071.4116418,563,0.01428998913615942
1664303073.588153,564,0.016458850353956223
1664303075.8178015,565,0.01618829183280468
1664303078.0423841,566,0.014457276090979576
1664303080.2593162,567,0.018588323146104813
1664303082.4953458,568,0.014785091392695904
1664303084.7007527,569,0.01524501945823431
1664303086.917773,570,0.019163180142641068
1664303089.153831,571,0.014163505285978317
1664303091.3375294,572,0.016215836629271507
1664303093.5742097,573,0.014332481659948826
1664303095.8086886,574,0.011476077139377594
1664303098.0148175,575,0.013011001981794834
1664303100.2188249,576,0.013265807181596756
1664303102.4168377,577,0.013095385394990444
1664303104.6201134,578,0.012749473564326763
1664303106.858307,579,0.014061396941542625
1664303109.1049366,580,0.012777386233210564
1664303111.3391593,581,0.01532053668051958
1664303113.5823076,582,0.017916785553097725
1664303115.812664,583,0.016632910817861557
1664303118.050348,584,0.0153984809294343
1664303120.278714,585,0.014902551658451557
1664303122.5270402,586,0.015283307060599327
1664303124.775683,587,0.01779489405453205
1664303126.997261,588,0.013025582768023014
1664303129.2417006,589,0.013130946084856987
1664303131.464902,590,0.012492259033024311
1664303133.6991315,591,0.012557459995150566
1664303135.9787483,592,0.01618276722729206
1664303138.1789618,593,0.01587962545454502
1664303140.4584293,594,0.01497567631304264
1664303142.6728399,595,0.014918421395123005
1664303144.881036,596,0.017306407913565636
1664303147.0779772,597,0.014874695800244808
1664303149.2783446,598,0.013582070358097553
1664303151.4814591,599,0.015454641543328762
1664303153.7119255,600,0.01184835098683834
